elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag,seg_energy
elevator-unknown,1773735308876,2026-03-17 16:15:08.876,1773735308869,7,1,-0.4501953125,0.84814453125,0.01708984375,-0.48828125,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9603733794965655,1.03759765625,0.014775621261364563
elevator-unknown,1773735308899,2026-03-17 16:15:08.899,1773735308894,5,1,-0.427734375,0.86572265625,0.02392578125,-0.1220703125,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.965921765004609,1.046534924284805,0.014621893535052896
elevator-unknown,1773735308921,2026-03-17 16:15:08.921,1773735308918,3,1,-0.4658203125,0.8740234375,0.01708984375,-0.06103515625,0.3662109375,0.6103515625,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9905541860980214,0.7143981879101333,0.014467468163149682
elevator-unknown,1773735308944,2026-03-17 16:15:08.944,1773735308943,1,1,-0.46826171875,0.89990234375,0.03466796875,-0.06103515625,0.79345703125,0.79345703125,0,1,0,0.0,0.0,0.0,28.34,,,,,,,1.0150345479788845,1.1237764062208233,0.014613279913050045
elevator-unknown,1773735308977,2026-03-17 16:15:08.977,1773735308968,9,1,-0.49365234375,0.87646484375,0.0263671875,0.06103515625,0.244140625,0.67138671875,0,1,0,0.0,0.0,0.0,28.21,,,,,,,1.0062695898198655,0.7170007400189655,0.014246456064849242
elevator-unknown,1773735309000,2026-03-17 16:15:09.000,1773735308994,6,1,-0.43505859375,0.90380859375,-0.00830078125,0.06103515625,0.6103515625,0.6103515625,0,0,0,0.0,0.0,0.0,28.28,,,,,,,1.0031026154394378,0.8653226854710586,0.014089197630830405
elevator-unknown,1773735309024,2026-03-17 16:15:09.024,1773735309019,5,1,-0.4677734375,0.841796875,0.04736328125,-0.244140625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9641977224620989,1.0641843123878598,0.013623678200473315
elevator-unknown,1773735309047,2026-03-17 16:15:09.047,1773735309043,4,1,-0.4482421875,0.9052734375,0.00390625,-0.30517578125,0.67138671875,0.79345703125,0,1,0,0.0,0.0,0.0,28.34,,,,,,,1.0101763777117905,1.0832665618468535,0.013830858947422461
elevator-unknown,1773735309070,2026-03-17 16:15:09.070,1773735309069,1,1,-0.47900390625,0.884765625,0.0322265625,-0.244140625,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.0066248083148785,1.0676791799643497,0.01381095836007104
elevator-unknown,1773735309105,2026-03-17 16:15:09.105,1773735309096,9,1,-0.45166015625,0.9189453125,0.0205078125,-0.1220703125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,1.0241474280996035,1.001050992850142,0.013466605535616571
elevator-unknown,1773735309119,2026-03-17 16:15:09.119,1773735309118,1,1,-0.47265625,0.86572265625,0.041015625,0.06103515625,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9871990324664823,0.955351308746248,0.013521051620871255
elevator-unknown,1773735309153,2026-03-17 16:15:09.153,1773735309144,9,1,-0.41552734375,0.89208984375,-0.00390625,-0.18310546875,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.47,,,,,,,0.9841252570251882,1.055396512804601,0.013503513732381239
elevator-unknown,1773735309177,2026-03-17 16:15:09.177,1773735309169,8,1,-0.46484375,0.8876953125,0.01904296875,-0.1220703125,0.48828125,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,1.0022201925761367,0.8886852892188133,0.013722392328756407
elevator-unknown,1773735309200,2026-03-17 16:15:09.200,1773735309194,6,1,-0.43212890625,0.8896484375,0.017578125,-0.1220703125,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9892010535990792,1.0867000619363316,0.013482637196598955
elevator-unknown,1773735309223,2026-03-17 16:15:09.223,1773735309219,4,1,-0.45947265625,0.8798828125,0.00634765625,0.0,0.42724609375,0.9765625,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9926475599699064,1.065933178501769,0.013072345898144235
elevator-unknown,1773735309246,2026-03-17 16:15:09.246,1773735309244,2,1,-0.4384765625,0.880859375,0.0107421875,-0.244140625,0.48828125,0.67138671875,1,0,0,0.0,0.0,0.0,27.96,,,,,,,0.98401744343253,0.8653226854710586,0.013065267984152576
elevator-unknown,1773735309269,2026-03-17 16:15:09.269,1773735309268,1,1,-0.48046875,0.87744140625,0.02734375,-0.06103515625,0.48828125,0.79345703125,0,0,0,0.0,0.0,0.0,28.28,,,,,,,1.000750379361708,0.933658358201804,0.012419778905973313
elevator-unknown,1773735309302,2026-03-17 16:15:09.302,1773735309294,8,1,-0.4580078125,0.896484375,0.0361328125,-0.1220703125,0.48828125,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,1.0073534489290916,0.8886852892188133,0.011669832947724895
elevator-unknown,1773735309325,2026-03-17 16:15:09.325,1773735309319,6,1,-0.4609375,0.87060546875,0.0361328125,-0.06103515625,0.54931640625,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9857600322912353,0.8696171172348027,0.011644568681832303
elevator-unknown,1773735309348,2026-03-17 16:15:09.348,1773735309343,5,1,-0.46728515625,0.8759765625,0.03466796875,-0.3662109375,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9934244930331415,1.021313508952729,0.011408176532230396
elevator-unknown,1773735309371,2026-03-17 16:15:09.371,1773735309368,3,1,-0.48388671875,0.86767578125,0.052734375,-0.1220703125,0.54931640625,0.79345703125,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9948811648921092,0.9727403229070574,0.011229228431942361
elevator-unknown,1773735309394,2026-03-17 16:15:09.394,1773735309394,0,1,-0.47021484375,0.87255859375,0.044921875,-0.1220703125,0.732421875,0.732421875,1,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9922088861037932,1.0429692071920815,0.010542641353810223
elevator-unknown,1773735309428,2026-03-17 16:15:09.428,1773735309419,9,1,-0.49169921875,0.84375,0.03759765625,0.0,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9772900122148254,0.91552734375,0.009921232686567453
elevator-unknown,1773735309452,2026-03-17 16:15:09.452,1773735309445,7,1,-0.4794921875,0.87939453125,0.03955078125,-0.244140625,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.0024029946899737,1.1070774625986972,0.009893218628180947
elevator-unknown,1773735309475,2026-03-17 16:15:09.475,1773735309469,6,1,-0.4873046875,0.85888671875,0.0556640625,0.0,0.30517578125,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9890655903218037,0.737490598974278,0.009483214677980897
elevator-unknown,1773735309499,2026-03-17 16:15:09.499,1773735309493,6,1,-0.46337890625,0.8759765625,0.0244140625,0.0,0.30517578125,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9912875441840862,0.79345703125,0.00940871766670944
elevator-unknown,1773735309522,2026-03-17 16:15:09.522,1773735309518,4,1,-0.4677734375,0.8564453125,0.02197265625,-0.06103515625,0.67138671875,0.8544921875,1,1,1,0.0,0.0,0.0,28.09,,,,,,,0.9761113459828595,1.0884127502518923,0.00944352565414304
elevator-unknown,1773735309546,2026-03-17 16:15:09.546,1773735309545,1,1,-0.47119140625,0.88671875,0.01416015625,0.244140625,0.3662109375,0.67138671875,0,1,1,0.0,0.0,0.0,28.09,,,,,,,1.0042370203046886,0.80279214098913,0.008681619135753622
elevator-unknown,1773735309569,2026-03-17 16:15:09.569,1773735309569,0,1,-0.458984375,0.87841796875,0.0185546875,-0.1220703125,0.54931640625,0.79345703125,0,1,1,0.0,0.0,0.0,28.02,,,,,,,0.9912764804761783,0.9727403229070574,0.008356838724727145
elevator-unknown,1773735309604,2026-03-17 16:15:09.604,1773735309595,9,1,-0.4619140625,0.89111328125,0.009765625,-0.30517578125,0.42724609375,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,1.0037643391688291,0.951443925056146,0.008186272718607649
elevator-unknown,1773735309627,2026-03-17 16:15:09.627,1773735309620,7,1,-0.47509765625,0.892578125,0.01220703125,0.1220703125,0.54931640625,0.67138671875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,1.0112183264828112,0.8760192928715408,0.007666987924846625
elevator-unknown,1773735309651,2026-03-17 16:15:09.651,1773735309645,6,1,-0.44140625,0.86962890625,0.0244140625,-0.1220703125,0.54931640625,0.67138671875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.975545979732574,0.8760192928715408,0.0076280934818927
elevator-unknown,1773735309675,2026-03-17 16:15:09.675,1773735309669,6,1,-0.45947265625,0.88671875,0.00244140625,0.0,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9986947601281738,1.079822144345345,0.0073340877204003865
elevator-unknown,1773735309698,2026-03-17 16:15:09.698,1773735309695,3,1,-0.44482421875,0.900390625,0.0068359375,-0.1220703125,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.0043000513870057,1.0867000619363316,0.00721728876593111
elevator-unknown,1773735309722,2026-03-17 16:15:09.722,1773735309718,4,1,-0.46044921875,0.8974609375,0.0087890625,-0.06103515625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.008725366492532,1.081545724284018,0.0071036916153339345
elevator-unknown,1773735309746,2026-03-17 16:15:09.746,1773735309745,1,1,-0.44287109375,0.88818359375,0.01904296875,-0.1220703125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.47,,,,,,,0.9926568070309093,1.001050992850142,0.007245281668511128
elevator-unknown,1773735309769,2026-03-17 16:15:09.769,1773735309768,1,1,-0.44482421875,0.87744140625,0.01611328125,-0.18310546875,0.79345703125,0.6103515625,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9838859917801285,1.0176594238606609,0.0071419787513603145
elevator-unknown,1773735309804,2026-03-17 16:15:09.804,1773735309795,9,1,-0.462890625,0.88623046875,0.00927734375,-0.18310546875,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9998791144737402,1.0952367214920875,0.007261550555856785
elevator-unknown,1773735309826,2026-03-17 16:15:09.826,1773735309818,8,1,-0.458984375,0.890625,0.025390625,-0.1220703125,0.54931640625,0.54931640625,0,0,0,0.0,0.0,0.0,27.83,,,,,,,1.002259562666793,0.7863829789260941,0.007451253297670546
elevator-unknown,1773735309847,2026-03-17 16:15:09.847,1773735309843,4,1,-0.45263671875,0.8857421875,0.01171875,-0.18310546875,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9947645706294602,0.9708235913444132,0.007318032114120509
elevator-unknown,1773735309869,2026-03-17 16:15:09.869,1773735309868,1,1,-0.46484375,0.875,0.01953125,-0.18310546875,0.67138671875,0.54931640625,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9910026143460092,0.8865868558553436,0.0072277322603373105
elevator-unknown,1773735309900,2026-03-17 16:15:09.900,1773735309893,7,1,-0.45556640625,0.88330078125,0.01123046875,-0.30517578125,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9939251199606262,1.1287379155826984,0.00739263852577898
elevator-unknown,1773735309922,2026-03-17 16:15:09.922,1773735309918,4,1,-0.4658203125,0.88818359375,0.02197265625,-0.244140625,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,1.0031657177988806,0.9841623227903504,0.007458892739781659
elevator-unknown,1773735309943,2026-03-17 16:15:09.943,1773735309943,0,1,-0.44921875,0.89501953125,0.017578125,-0.18310546875,0.67138671875,0.6103515625,0,0,0,0.0,0.0,0.0,28.28,,,,,,,1.0015819672643111,0.925643975103949,0.007035530168452911
elevator-unknown,1773735309975,2026-03-17 16:15:09.975,1773735309968,7,1,-0.43505859375,0.890625,0.01220703125,-0.244140625,1.03759765625,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9912809300257248,1.2597514306976498,0.00695810418677357
elevator-unknown,1773735309997,2026-03-17 16:15:09.997,1773735309992,5,1,-0.4541015625,0.89892578125,0.0224609375,-0.244140625,0.79345703125,0.54931640625,0,0,0,0.0,0.0,0.0,28.21,,,,,,,1.0073630343497042,0.9954532733337458,0.006798911233668439
elevator-unknown,1773735310019,2026-03-17 16:15:10.019,1773735310018,1,1,-0.45263671875,0.888671875,0.0107421875,-0.3662109375,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9973630708869601,1.1467464738803672,0.006637945345269491
elevator-unknown,1773735310050,2026-03-17 16:15:10.050,1773735310043,7,1,-0.4560546875,0.88671875,0.0283203125,-0.18310546875,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9975259694325671,0.9669787303317176,0.006285892800899718
elevator-unknown,1773735310072,2026-03-17 16:15:10.072,1773735310069,3,1,-0.458984375,0.88232421875,0.02490234375,-0.30517578125,1.03759765625,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9948782891445473,1.3062093847065854,0.006233932399381609
elevator-unknown,1773735310093,2026-03-17 16:15:10.093,1773735310093,0,1,-0.45361328125,0.8818359375,0.02001953125,-0.3662109375,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9918671338563272,1.1402308161785526,0.006050016609932282
elevator-unknown,1773735310125,2026-03-17 16:15:10.125,1773735310118,7,1,-0.46435546875,0.8759765625,0.0361328125,-0.3662109375,0.48828125,0.67138671875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9921020711330608,0.9073528288158268,0.006332268722556112
elevator-unknown,1773735310147,2026-03-17 16:15:10.147,1773735310142,5,1,-0.4619140625,0.88623046875,0.0146484375,-0.18310546875,0.79345703125,0.8544921875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9994916816048496,1.1803637454720286,0.006082506184291595
elevator-unknown,1773735310168,2026-03-17 16:15:10.168,1773735310168,0,1,-0.46484375,0.88232421875,0.0400390625,-0.1220703125,0.48828125,0.79345703125,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9980876040873062,0.9396242870080964,0.005583884480426871
elevator-unknown,1773735310201,2026-03-17 16:15:10.201,1773735310193,8,1,-0.45947265625,0.8896484375,0.02734375,-0.18310546875,0.79345703125,0.8544921875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.0016671826768033,1.1803637454720286,0.005737948404457951
elevator-unknown,1773735310222,2026-03-17 16:15:10.222,1773735310218,4,1,-0.4501953125,0.87939453125,0.01513671875,-0.18310546875,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9880484204956236,1.0952367214920875,0.005764927367845757
elevator-unknown,1773735310243,2026-03-17 16:15:10.243,1773735310243,0,1,-0.462890625,0.89697265625,0.02001953125,-0.06103515625,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,1.009568451569551,1.0411817693623036,0.005654515403702825
elevator-unknown,1773735310275,2026-03-17 16:15:10.275,1773735310268,7,1,-0.4580078125,0.89599609375,0.0126953125,-0.18310546875,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.34,,,,,,,1.0063504992226946,1.0952367214920875,0.0056052421140911305
elevator-unknown,1773735310297,2026-03-17 16:15:10.297,1773735310293,4,1,-0.44140625,0.8779296875,0.00341796875,-0.1220703125,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.982655431086241,0.9572990198582838,0.005382789237881841
elevator-unknown,1773735310318,2026-03-17 16:15:10.318,1773735310318,0,1,-0.4462890625,0.88525390625,0.01513671875,-0.06103515625,0.67138671875,0.8544921875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9915026606583208,1.0884127502518923,0.005541538032577747
elevator-unknown,1773735310350,2026-03-17 16:15:10.350,1773735310343,7,1,-0.455078125,0.8916015625,0.009765625,0.0,0.48828125,0.6103515625,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.0010718323564987,0.781631376639752,0.005490844465246411
elevator-unknown,1773735310372,2026-03-17 16:15:10.372,1773735310367,5,1,-0.44677734375,0.8818359375,0.00830078125,-0.18310546875,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9885916844300128,0.9708235913444132,0.005424941579203102
elevator-unknown,1773735310393,2026-03-17 16:15:10.393,1773735310393,0,1,-0.44189453125,0.8857421875,0.00634765625,-0.1220703125,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9898738769185752,1.1320335077509405,0.005427306356677711
elevator-unknown,1773735310425,2026-03-17 16:15:10.425,1773735310418,7,1,-0.455078125,0.89453125,0.01220703125,-0.18310546875,0.48828125,0.6103515625,0,0,0,0.0,0.0,0.0,28.28,,,,,,,1.0037087569071104,0.80279214098913,0.005663612434387311
elevator-unknown,1773735310447,2026-03-17 16:15:10.447,1773735310443,4,1,-0.4521484375,0.89013671875,0.00439453125,-0.244140625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.998399168421937,1.1070774625986972,0.005616958976255517
elevator-unknown,1773735310468,2026-03-17 16:15:10.468,1773735310468,0,1,-0.45263671875,0.89404296875,0.00927734375,-0.1220703125,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,1.0021371653816336,1.0867000619363316,0.0057472428681328265
elevator-unknown,1773735310500,2026-03-17 16:15:10.500,1773735310493,7,1,-0.455078125,0.88818359375,0.01513671875,-0.30517578125,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9980958452547016,1.1287379155826984,0.005678261189480616
elevator-unknown,1773735310522,2026-03-17 16:15:10.522,1773735310518,4,1,-0.45556640625,0.87939453125,0.01318359375,-0.1220703125,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9904793280226056,1.001050992850142,0.005557566732591593
elevator-unknown,1773735310543,2026-03-17 16:15:10.543,1773735310542,1,1,-0.4501953125,0.8876953125,0.0068359375,-0.244140625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.995351956482203,1.0231356576074346,0.005541223592917579
elevator-unknown,1773735310575,2026-03-17 16:15:10.575,1773735310568,7,1,-0.4560546875,0.888671875,0.00830078125,-0.1220703125,0.6103515625,0.6103515625,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9988956313730172,0.8717563999686097,0.00569046345245329
elevator-unknown,1773735310597,2026-03-17 16:15:10.597,1773735310593,4,1,-0.44775390625,0.87451171875,0.01806640625,-0.3662109375,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.982639660215281,1.0589203840879804,0.0056392890638968015
elevator-unknown,1773735310618,2026-03-17 16:15:10.618,1773735310618,0,1,-0.45068359375,0.888671875,0.01513671875,-0.30517578125,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.996535259459467,0.9973226707988398,0.005543537281545691
elevator-unknown,1773735310650,2026-03-17 16:15:10.650,1773735310643,7,1,-0.4599609375,0.89013671875,0.01806640625,-0.244140625,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,28.47,,,,,,,1.0021146826225458,1.1516090249092534,0.005364008808276516
elevator-unknown,1773735310672,2026-03-17 16:15:10.672,1773735310668,4,1,-0.44775390625,0.88525390625,0.01904296875,-0.06103515625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9922301516038661,1.081545724284018,0.005408401760631618
elevator-unknown,1773735310694,2026-03-17 16:15:10.694,1773735310694,0,1,-0.455078125,0.88134765625,0.0185546875,-0.18310546875,0.67138671875,0.6103515625,0,0,0,0.0,0.0,0.0,28.53,,,,,,,0.9920756359568087,0.925643975103949,0.005437849056754806
elevator-unknown,1773735310726,2026-03-17 16:15:10.726,1773735310718,8,1,-0.4580078125,0.880859375,0.02392578125,-0.06103515625,0.8544921875,0.8544921875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9931046459688166,1.2099748291991583,0.00560834000631244
elevator-unknown,1773735310747,2026-03-17 16:15:10.747,1773735310743,4,1,-0.45703125,0.8828125,0.02490234375,-0.18310546875,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.47,,,,,,,0.9944121883590605,1.0103116062772737,0.0054158726995714055
elevator-unknown,1773735310769,2026-03-17 16:15:10.769,1773735310768,1,1,-0.45458984375,0.8818359375,0.0244140625,-0.18310546875,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9924125115872467,0.933658358201804,0.005424725411716078
elevator-unknown,1773735310801,2026-03-17 16:15:10.801,1773735310794,7,1,-0.4560546875,0.8798828125,0.02197265625,-0.244140625,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9912933165044105,1.0676791799643497,0.005308013093094807
elevator-unknown,1773735310822,2026-03-17 16:15:10.822,1773735310818,4,1,-0.45458984375,0.88720703125,0.025390625,-0.42724609375,0.6103515625,0.8544921875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9972125782289243,1.1336777112430854,0.004925344155596698
elevator-unknown,1773735310844,2026-03-17 16:15:10.844,1773735310842,2,1,-0.46533203125,0.88134765625,0.0234375,-0.244140625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9969237217013492,1.1070774625986972,0.0047617750710983705
elevator-unknown,1773735310876,2026-03-17 16:15:10.876,1773735310868,8,1,-0.4462890625,0.8837890625,0.0224609375,-0.1220703125,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9903340487003043,1.0867000619363316,0.004779439326488111
elevator-unknown,1773735310897,2026-03-17 16:15:10.897,1773735310893,4,1,-0.45166015625,0.8740234375,0.0166015625,-0.18310546875,0.8544921875,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9839661975497594,1.1803637454720286,0.004556511011418398
elevator-unknown,1773735310918,2026-03-17 16:15:10.918,1773735310918,0,1,-0.4541015625,0.88623046875,0.0234375,-0.244140625,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9960732850609116,0.9841623227903504,0.004400688739609188
elevator-unknown,1773735310950,2026-03-17 16:15:10.950,1773735310943,7,1,-0.46240234375,0.8935546875,0.02001953125,-0.42724609375,0.54931640625,0.79345703125,0,0,0,0.0,0.0,0.0,28.28,,,,,,,1.0063084460990008,1.055396512804601,0.0043807917342698595
elevator-unknown,1773735310971,2026-03-17 16:15:10.971,1773735310968,3,1,-0.45166015625,0.884765625,0.0126953125,-0.1220703125,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,28.53,,,,,,,0.9934627717659519,1.0084662867345158,0.004698984377552997
elevator-unknown,1773735310993,2026-03-17 16:15:10.993,1773735310992,1,1,-0.4560546875,0.89208984375,0.0185546875,-0.244140625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.0020750689149216,1.0231356576074346,0.004665437673435163
elevator-unknown,1773735311025,2026-03-17 16:15:11.025,1773735311018,7,1,-0.458984375,0.8857421875,0.01513671875,-0.3662109375,0.67138671875,0.8544921875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.997714888866525,1.1467464738803672,0.0047327695960528385
elevator-unknown,1773735311046,2026-03-17 16:15:11.046,1773735311043,3,1,-0.44384765625,0.88623046875,0.01025390625,-0.06103515625,0.732421875,0.79345703125,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9912165900008164,1.081545724284018,0.004552353171319423
elevator-unknown,1773735311068,2026-03-17 16:15:11.068,1773735311068,0,1,-0.45556640625,0.88623046875,0.01611328125,-0.244140625,0.732421875,0.8544921875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9965966245563078,1.1516090249092534,0.0045409874953436045
elevator-unknown,1773735311099,2026-03-17 16:15:11.099,1773735311093,6,1,-0.45556640625,0.89208984375,0.0126953125,-0.30517578125,0.54931640625,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,1.0017615538564615,0.9195873518871682,0.004553239017818522
elevator-unknown,1773735311121,2026-03-17 16:15:11.121,1773735311118,3,1,-0.44873046875,0.8916015625,0.01171875,0.06103515625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.47,,,,,,,0.9982232760953827,0.9954532733337458,0.004246052497272187
elevator-unknown,1773735311143,2026-03-17 16:15:11.143,1773735311142,1,1,-0.4541015625,0.88671875,0.01611328125,-0.30517578125,0.91552734375,0.732421875,0,0,0,0.0,0.0,0.0,28.47,,,,,,,0.9963623881395491,1.2115132593554203,0.004273018276024318
elevator-unknown,1773735311174,2026-03-17 16:15:11.174,1773735311168,6,1,-0.45068359375,0.8935546875,0.0166015625,-0.18310546875,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.0009152277321387,1.0176594238606609,0.004208591682795975
elevator-unknown,1773735311196,2026-03-17 16:15:11.196,1773735311194,2,1,-0.45361328125,0.87890625,0.0205078125,-0.1220703125,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9892733573633676,0.9572990198582838,0.004222183329955933
elevator-unknown,1773735311218,2026-03-17 16:15:11.218,1773735311218,0,1,-0.44482421875,0.89013671875,0.0146484375,-0.1220703125,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9952017586272424,1.1320335077509405,0.013123115727506763
elevator-unknown,1773735311250,2026-03-17 16:15:11.250,1773735311243,7,1,-0.4677734375,0.89404296875,0.0244140625,-0.30517578125,0.91552734375,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,1.009317029109107,1.2115132593554203,0.014356519863462883
elevator-unknown,1773735311271,2026-03-17 16:15:11.271,1773735311268,3,1,-0.44482421875,0.89111328125,0.0205078125,-0.1220703125,0.732421875,0.8544921875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9961787168878005,1.1320335077509405,0.014330855563937572
elevator-unknown,1773735311303,2026-03-17 16:15:11.303,1773735311293,10,1,-0.458984375,0.88818359375,0.0224609375,-0.06103515625,0.54931640625,0.67138671875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,1.0000206229944384,0.8696171172348027,0.014640819979355669
elevator-unknown,1773735311324,2026-03-17 16:15:11.324,1773735311318,6,1,-0.453125,0.89111328125,0.01611328125,-0.18310546875,0.67138671875,0.8544921875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9998323776902722,1.1020184378215203,0.0161539128014177
elevator-unknown,1773735311346,2026-03-17 16:15:11.346,1773735311344,2,1,-0.45556640625,0.8857421875,0.0166015625,-0.1220703125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9961704598602925,1.001050992850142,0.016627017775526422
elevator-unknown,1773735311378,2026-03-17 16:15:11.378,1773735311368,10,1,-0.453125,0.8916015625,0.0234375,-0.244140625,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,1.000412379113579,0.9803697756475226,0.016626482157965757
elevator-unknown,1773735311399,2026-03-17 16:15:11.399,1773735311393,6,1,-0.4599609375,0.8896484375,0.02685546875,-0.18310546875,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,1.0018780477552407,1.0518608361580863,0.016528242761753083
