elevator_id,ts_ms,ts,data_ts_ms,data_age_ms,is_new_frame,Ax,Ay,Az,Gx,Gy,Gz,vx,vy,vz,ax,ay,az,t,sx,sy,sz,fx,fy,fz,A_mag,G_mag,seg_energy
elevator-unknown,1773735359025,2026-03-17 16:15:59.025,1773735359020,5,1,-0.45556640625,0.88232421875,0.0234375,-0.18310546875,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9932704032148486,1.055396512804601,0.02092506484570511
elevator-unknown,1773735359048,2026-03-17 16:15:59.048,1773735359044,4,1,-0.455078125,0.88671875,0.0224609375,-0.244140625,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9969306571514676,1.0231356576074346,0.020929317714939447
elevator-unknown,1773735359072,2026-03-17 16:15:59.072,1773735359069,3,1,-0.451171875,0.8818359375,0.01806640625,-0.1220703125,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9907154366882095,1.1287379155826984,0.02104480824847129
elevator-unknown,1773735359095,2026-03-17 16:15:59.095,1773735359095,0,1,-0.447265625,0.880859375,0.017578125,-0.244140625,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9880631398400341,1.0231356576074346,0.020870716734995912
elevator-unknown,1773735359120,2026-03-17 16:15:59.120,1773735359119,1,1,-0.45556640625,0.88330078125,0.02001953125,-0.244140625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9940632788167312,1.1070774625986972,0.02103315893847143
elevator-unknown,1773735359155,2026-03-17 16:15:59.155,1773735359146,9,1,-0.45654296875,0.88916015625,0.025390625,-0.30517578125,0.6103515625,0.6103515625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9998409621612222,0.91552734375,0.021496315363119328
elevator-unknown,1773735359178,2026-03-17 16:15:59.178,1773735359169,9,1,-0.45849609375,0.888671875,0.01904296875,-0.06103515625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,1.0001594893109989,1.03759765625,0.021725343381073296
elevator-unknown,1773735359201,2026-03-17 16:15:59.201,1773735359195,6,1,-0.44775390625,0.88330078125,0.01904296875,-0.18310546875,0.9765625,0.732421875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9904879935556047,1.2343596445408132,0.02215644193599376
elevator-unknown,1773735359225,2026-03-17 16:15:59.225,1773735359220,5,1,-0.45849609375,0.88623046875,0.021484375,-0.18310546875,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,28.47,,,,,,,0.9980404250800636,1.0176594238606609,0.02217931389596946
elevator-unknown,1773735359248,2026-03-17 16:15:59.248,1773735359244,4,1,-0.8603515625,1.17724609375,0.083984375,2.5634765625,-0.244140625,1.77001953125,3,2,2,0.0,0.0,0.0,28.47,,,,,,,1.4605363917376266,3.1247377285571787,0.022202091540696405
elevator-unknown,1773735359272,2026-03-17 16:15:59.272,1773735359269,3,1,-0.4267578125,0.89501953125,0.11083984375,0.06103515625,-0.06103515625,0.1220703125,3,3,6,0.0,0.0054931640625,0.0054931640625,28.02,,,,,,,0.9977312578100774,0.1495049891835435,0.022254382704530513
elevator-unknown,1773735359296,2026-03-17 16:15:59.296,1773735359295,1,1,-0.49560546875,0.89453125,0.0361328125,0.18310546875,0.0,0.79345703125,0,1,2,0.0,0.0,0.0,28.21,,,,,,,1.0232871141671969,0.8143105507889608,0.02205082832061541
elevator-unknown,1773735359320,2026-03-17 16:15:59.320,1773735359320,0,1,-0.46630859375,0.89306640625,0.02734375,-0.244140625,0.79345703125,0.79345703125,0,1,0,0.0,0.0,0.0,28.15,,,,,,,1.007848694617131,1.148369611952318,0.02196771620200243
elevator-unknown,1773735359345,2026-03-17 16:15:59.345,1773735359344,1,1,-0.45849609375,0.74658203125,0.04541015625,1.15966796875,-0.91552734375,2.13623046875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.8773058073784957,2.5974026893253432,0.02217054857623955
elevator-unknown,1773735359370,2026-03-17 16:15:59.370,1773735359369,1,1,-0.45751953125,0.916015625,0.0283203125,-0.54931640625,0.8544921875,0.732421875,1,2,1,0.0,0.0,0.0,27.96,,,,,,,1.024309907605827,1.2523367021901362,0.02208588052120858
elevator-unknown,1773735359395,2026-03-17 16:15:59.395,1773735359394,1,1,-0.46826171875,0.88916015625,0.02197265625,-0.30517578125,0.9765625,0.732421875,0,0,1,0.0,0.0,0.0,28.21,,,,,,,1.0051654681354256,1.2582719804741396,0.021724213251823336
elevator-unknown,1773735359429,2026-03-17 16:15:59.429,1773735359420,9,1,-0.4521484375,0.87890625,0.01806640625,-0.244140625,0.54931640625,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9885549053328014,0.9011732824849488,0.02145524256727561
elevator-unknown,1773735359453,2026-03-17 16:15:59.453,1773735359445,8,1,-0.44677734375,0.88427734375,0.00732421875,0.06103515625,0.54931640625,0.79345703125,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9907623628994792,0.9669787303317176,0.021402284715325844
elevator-unknown,1773735359475,2026-03-17 16:15:59.475,1773735359470,5,1,-0.453125,0.8857421875,0.021484375,-0.244140625,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9951497709950125,0.9803697756475226,0.021296194180257518
elevator-unknown,1773735359498,2026-03-17 16:15:59.498,1773735359495,3,1,-0.44189453125,0.8955078125,0.02099609375,-0.244140625,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9988222339084925,0.9803697756475226,0.021240630468951385
elevator-unknown,1773735359521,2026-03-17 16:15:59.521,1773735359520,1,1,-0.453125,0.87548828125,0.01904296875,-0.18310546875,0.6103515625,0.8544921875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9859840926150343,1.065933178501769,0.021263724256052326
elevator-unknown,1773735359545,2026-03-17 16:15:59.545,1773735359544,1,1,-0.46337890625,0.892578125,0.02587890625,-0.1220703125,0.91552734375,0.79345703125,0,0,0,0.0,0.0,0.0,28.28,,,,,,,1.0060245711585072,1.2176475429235842,0.02121456925444696
elevator-unknown,1773735359578,2026-03-17 16:15:59.578,1773735359569,9,1,-0.45458984375,0.8828125,0.0078125,-0.30517578125,0.91552734375,0.79345703125,0,0,0,0.0,0.0,0.0,28.47,,,,,,,0.9930110127048689,1.2493584894078809,0.02127826798387733
elevator-unknown,1773735359601,2026-03-17 16:15:59.601,1773735359594,7,1,-0.44775390625,0.87939453125,0.02392578125,-0.30517578125,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9871123265175873,0.9650505554713072,0.021336598350300204
elevator-unknown,1773735359623,2026-03-17 16:15:59.623,1773735359619,4,1,-0.4521484375,0.90771484375,0.05419921875,-0.06103515625,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,1.015540251497147,1.002909956369323,0.021133017196151606
elevator-unknown,1773735359647,2026-03-17 16:15:59.647,1773735359644,3,1,-0.44970703125,0.87646484375,0.00341796875,-0.3662109375,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9851084807247252,1.1803637454720286,0.026787341961165556
elevator-unknown,1773735359669,2026-03-17 16:15:59.669,1773735359668,1,1,-0.435546875,0.873046875,0.00048828125,-0.1220703125,0.91552734375,0.6103515625,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9756598611647966,1.1070774625986972,0.029360648184698534
elevator-unknown,1773735359702,2026-03-17 16:15:59.702,1773735359694,8,1,-0.44970703125,0.875,0.00439453125,-0.30517578125,0.6103515625,0.79345703125,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9838092934408557,1.046534924284805,0.030809387040723436
elevator-unknown,1773735359723,2026-03-17 16:15:59.723,1773735359718,5,1,-0.45263671875,0.8798828125,0.009765625,-0.18310546875,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9895297521172961,1.0952367214920875,0.032205209778183995
elevator-unknown,1773735359745,2026-03-17 16:15:59.745,1773735359742,3,1,-0.4404296875,0.8837890625,0.01806640625,-0.06103515625,0.91552734375,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.987617239450976,1.1740346717328702,0.0325678472876225
elevator-unknown,1773735359777,2026-03-17 16:15:59.777,1773735359767,10,1,-0.455078125,0.888671875,0.02001953125,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9986163341849567,1.0103116062772737,0.02135791368242748
elevator-unknown,1773735359798,2026-03-17 16:15:59.798,1773735359792,6,1,-0.45458984375,0.8896484375,0.01611328125,-0.3662109375,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9991926271843095,1.0176594238606609,0.022344541425798517
elevator-unknown,1773735359819,2026-03-17 16:15:59.819,1773735359819,0,1,-0.45751953125,0.89404296875,0.0244140625,-0.244140625,0.8544921875,0.6103515625,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.0046058918273808,1.078095808877911,0.021969400226098605
elevator-unknown,1773735359851,2026-03-17 16:15:59.851,1773735359843,8,1,-0.44677734375,0.89013671875,0.02783203125,-0.244140625,0.79345703125,0.8544921875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.996357363057464,1.1913587216762167,0.02180948264287371
elevator-unknown,1773735359873,2026-03-17 16:15:59.873,1773735359868,5,1,-0.45654296875,0.8857421875,0.015625,-0.244140625,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9966016484319844,0.9396242870080964,0.018850014870668893
elevator-unknown,1773735359894,2026-03-17 16:15:59.894,1773735359893,1,1,-0.44921875,0.8896484375,0.02490234375,-0.06103515625,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9969412993862763,1.081545724284018,0.01824651617687033
elevator-unknown,1773735359926,2026-03-17 16:15:59.926,1773735359917,9,1,-0.45263671875,0.88427734375,0.025390625,-0.18310546875,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9937158062888065,1.1020184378215203,0.018293602974973348
elevator-unknown,1773735359947,2026-03-17 16:15:59.947,1773735359943,4,1,-0.4580078125,0.8837890625,0.015625,-0.06103515625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9955392528326867,1.03759765625,0.01812991685006224
elevator-unknown,1773735359969,2026-03-17 16:15:59.969,1773735359968,1,1,-0.44580078125,0.88623046875,0.02001953125,-0.244140625,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9922416852437842,1.0676791799643497,0.018002204759495873
elevator-unknown,1773735360001,2026-03-17 16:16:00.001,1773735359993,8,1,-0.44921875,0.884765625,0.01904296875,-0.06103515625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9924567150218777,0.9954532733337458,0.018117145214326783
elevator-unknown,1773735360023,2026-03-17 16:16:00.023,1773735360018,5,1,-0.4501953125,0.88720703125,0.02001953125,-0.30517578125,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9950944263374611,1.0832665618468535,0.018167888332638504
elevator-unknown,1773735360044,2026-03-17 16:16:00.044,1773735360042,2,1,-0.44287109375,0.888671875,0.0205078125,-0.244140625,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9931228914232478,1.0676791799643497,0.018124478789203886
elevator-unknown,1773735360076,2026-03-17 16:16:00.076,1773735360067,9,1,-0.45751953125,0.8935546875,0.02490234375,-0.06103515625,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,1.0041833636107926,0.9954532733337458,0.017966495214495448
elevator-unknown,1773735360097,2026-03-17 16:16:00.097,1773735360092,5,1,-0.45166015625,0.8876953125,0.01513671875,-0.244140625,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,28.53,,,,,,,0.9961069143584758,1.1516090249092534,0.017990819575025113
elevator-unknown,1773735360119,2026-03-17 16:16:00.119,1773735360118,1,1,-0.23779296875,0.72998046875,-0.013671875,-0.67138671875,1.77001953125,0.79345703125,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.7678566929508551,2.052633266699248,0.017806883701363227
elevator-unknown,1773735360151,2026-03-17 16:16:00.151,1773735360143,8,1,-0.3671875,0.80615234375,0.08203125,-0.3662109375,-0.42724609375,0.54931640625,1,2,2,0.0,0.0,0.0,28.34,,,,,,,0.8896276678849588,0.7863829789260941,0.017418228635234102
elevator-unknown,1773735360172,2026-03-17 16:16:00.172,1773735360167,5,1,-0.52880859375,0.91650390625,0.00830078125,-0.3662109375,0.30517578125,0.732421875,1,1,1,0.0,0.0,0.0,28.09,,,,,,,1.058152560817542,0.8738904457566133,0.017341498769024265
elevator-unknown,1773735360204,2026-03-17 16:16:00.204,1773735360195,9,1,-0.48046875,0.9423828125,-0.001953125,-0.30517578125,1.0986328125,0.79345703125,0,1,1,0.0,0.0,0.0,28.28,,,,,,,1.0577993192091013,1.3891365572193657,0.016909295098448254
elevator-unknown,1773735360226,2026-03-17 16:16:00.226,1773735360218,8,1,-0.46630859375,0.86181640625,0.01171875,-0.18310546875,0.6103515625,0.9765625,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9799533416384323,1.1660750228602783,0.016701933786510744
elevator-unknown,1773735360247,2026-03-17 16:16:00.247,1773735360243,4,1,-0.43115234375,0.88037109375,0.0078125,-0.1220703125,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9803094620516215,1.001050992850142,0.016636278187155233
elevator-unknown,1773735360268,2026-03-17 16:16:00.268,1773735360267,1,1,-0.4326171875,0.8515625,0.00439453125,-0.42724609375,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9551626218773258,1.200702854791626,0.016438579419445862
elevator-unknown,1773735360300,2026-03-17 16:16:00.300,1773735360292,8,1,-0.45849609375,0.89794921875,0.0009765625,-0.42724609375,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,1.008232324968834,1.1612730462915313,0.01641227849501533
elevator-unknown,1773735360322,2026-03-17 16:16:00.322,1773735360318,4,1,-0.45068359375,0.88232421875,0.0087890625,-0.30517578125,0.67138671875,0.8544921875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9908021882736442,1.1287379155826984,0.01648513966606102
elevator-unknown,1773735360344,2026-03-17 16:16:00.344,1773735360342,2,1,-0.4580078125,0.884765625,0.0263671875,-0.244140625,0.732421875,0.6103515625,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9966326284390532,0.9841623227903504,0.01629567080056156
elevator-unknown,1773735360376,2026-03-17 16:16:00.376,1773735360367,9,1,-0.45458984375,0.89013671875,0.03076171875,-0.244140625,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9999707932975443,1.0231356576074346,0.016378408882696545
elevator-unknown,1773735360398,2026-03-17 16:16:00.398,1773735360394,4,1,-0.4482421875,0.87744140625,0.0166015625,-0.3662109375,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9854441089854888,1.1803637454720286,0.016446763395831177
elevator-unknown,1773735360419,2026-03-17 16:16:00.419,1773735360418,1,1,-0.45556640625,0.88720703125,0.00732421875,-0.06103515625,0.79345703125,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.997361875641573,1.1237764062208233,0.016527529969677948
elevator-unknown,1773735360451,2026-03-17 16:16:00.451,1773735360443,8,1,-0.4541015625,0.8857421875,0.02099609375,-0.18310546875,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.995584395084106,1.1020184378215203,0.016493498492167774
elevator-unknown,1773735360473,2026-03-17 16:16:00.473,1773735360468,5,1,-0.447265625,0.88330078125,0.017578125,-0.18310546875,0.91552734375,0.67138671875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9902402738436852,1.1499904590708478,0.016508893582969218
elevator-unknown,1773735360494,2026-03-17 16:16:00.494,1773735360492,2,1,-0.44775390625,0.884765625,0.01416015625,-0.18310546875,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.47,,,,,,,0.9917128020595473,1.055396512804601,0.01642327875216323
elevator-unknown,1773735360526,2026-03-17 16:16:00.526,1773735360518,8,1,-0.46044921875,0.89306640625,0.01611328125,-0.1220703125,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,1.0049083176352045,1.046534924284805,0.01635768928137433
elevator-unknown,1773735360548,2026-03-17 16:16:00.548,1773735360543,5,1,-0.45556640625,0.88916015625,0.0234375,-0.244140625,0.79345703125,0.8544921875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9993477124466311,1.1913587216762167,0.016347215531227574
elevator-unknown,1773735360569,2026-03-17 16:16:00.569,1773735360568,1,1,-0.453125,0.8818359375,0.017578125,-0.18310546875,0.79345703125,0.8544921875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.991597638546008,1.1803637454720286,0.016350294708902546
elevator-unknown,1773735360601,2026-03-17 16:16:00.601,1773735360593,8,1,-0.45263671875,0.884765625,0.01806640625,-0.18310546875,0.79345703125,0.6103515625,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9939902441056437,1.0176594238606609,0.016223856516926195
elevator-unknown,1773735360623,2026-03-17 16:16:00.623,1773735360618,5,1,-0.45263671875,0.88330078125,0.015625,-0.244140625,0.54931640625,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9926451581217867,0.9011732824849488,0.016236961067192142
elevator-unknown,1773735360644,2026-03-17 16:16:00.644,1773735360643,1,1,-0.447265625,0.88037109375,0.01806640625,-0.18310546875,0.79345703125,0.6103515625,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9876366725937236,1.0176594238606609,0.010544954513137802
elevator-unknown,1773735360676,2026-03-17 16:16:00.676,1773735360668,8,1,-0.4541015625,0.88232421875,0.02099609375,-0.18310546875,0.67138671875,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9925447556712483,0.9669787303317176,0.007945140570805623
elevator-unknown,1773735360697,2026-03-17 16:16:00.697,1773735360692,5,1,-0.45263671875,0.89208984375,0.01904296875,-0.18310546875,0.8544921875,0.67138671875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,1.000533319355972,1.1020184378215203,0.006416134322002473
elevator-unknown,1773735360719,2026-03-17 16:16:00.719,1773735360718,1,1,-0.44970703125,0.8837890625,0.01611328125,-0.18310546875,0.79345703125,0.732421875,0,0,0,0.0,0.0,0.0,27.96,,,,,,,0.9917555942786302,1.0952367214920875,0.004892150251992999
elevator-unknown,1773735360751,2026-03-17 16:16:00.751,1773735360742,9,1,-0.45263671875,0.88818359375,0.017578125,-0.18310546875,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9970251179614018,1.0103116062772737,0.004503919884621965
elevator-unknown,1773735360772,2026-03-17 16:16:00.772,1773735360768,4,1,-0.45361328125,0.8876953125,0.02490234375,-0.30517578125,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9971901039847454,1.0832665618468535,0.00414788200000922
elevator-unknown,1773735360794,2026-03-17 16:16:00.794,1773735360792,2,1,-0.4521484375,0.880859375,0.01953125,-0.18310546875,0.6103515625,0.6103515625,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9903196038580901,0.8823750179932227,0.003152486327177709
elevator-unknown,1773735360826,2026-03-17 16:16:00.826,1773735360817,9,1,-0.4521484375,0.88671875,0.0146484375,-0.30517578125,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,28.21,,,,,,,0.9954511177634215,0.9650505554713072,0.002967116478072132
elevator-unknown,1773735360847,2026-03-17 16:16:00.847,1773735360843,4,1,-0.45654296875,0.888671875,0.02392578125,-0.30517578125,0.6103515625,0.6103515625,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9993706153072052,0.91552734375,0.00287012159939361
elevator-unknown,1773735360869,2026-03-17 16:16:00.869,1773735360867,2,1,-0.44970703125,0.88525390625,0.01904296875,0.06103515625,0.54931640625,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9931130485223653,0.9175595934065496,0.0028738131094747377
elevator-unknown,1773735360901,2026-03-17 16:16:00.901,1773735360892,9,1,-0.45068359375,0.8837890625,0.0166015625,-0.3662109375,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.992206843630644,0.9784679896167844,0.0027963878536857527
elevator-unknown,1773735360922,2026-03-17 16:16:00.922,1773735360918,4,1,-0.453125,0.88818359375,0.017578125,-0.3662109375,0.91552734375,0.732421875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9972468863376714,1.2283088255308905,0.002617145547957367
elevator-unknown,1773735360944,2026-03-17 16:16:00.944,1773735360943,1,1,-0.4521484375,0.888671875,0.0234375,-0.1220703125,0.67138671875,0.79345703125,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9973591265717465,1.046534924284805,0.002638042272625213
elevator-unknown,1773735360976,2026-03-17 16:16:00.976,1773735360967,9,1,-0.45361328125,0.8857421875,0.01953125,0.0,0.6103515625,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9953319553647614,0.953399618640949,0.0026263824367877414
elevator-unknown,1773735360997,2026-03-17 16:16:00.997,1773735360992,5,1,-0.4541015625,0.8876953125,0.01416015625,-0.1220703125,0.91552734375,0.67138671875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9972019388892295,1.141863216178571,0.0024861181587646415
elevator-unknown,1773735361019,2026-03-17 16:16:01.019,1773735361018,1,1,-0.45263671875,0.88623046875,0.0166015625,-0.244140625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9952688354304342,1.0641843123878598,0.0024018495756854413
elevator-unknown,1773735361050,2026-03-17 16:16:01.050,1773735361042,8,1,-0.45068359375,0.88427734375,0.02197265625,-0.244140625,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9927461508198616,1.0641843123878598,0.0022271513532034853
elevator-unknown,1773735361072,2026-03-17 16:16:01.072,1773735361068,4,1,-0.4541015625,0.8828125,0.01806640625,-0.1220703125,0.8544921875,0.732421875,0,0,0,0.0,0.0,0.0,28.02,,,,,,,0.9929212125118394,1.1320335077509405,0.0021487228463499403
elevator-unknown,1773735361093,2026-03-17 16:16:01.093,1773735361093,0,1,-0.45263671875,0.8876953125,0.01806640625,-0.18310546875,0.91552734375,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.996598897265108,1.1499904590708478,0.0020409854902048276
elevator-unknown,1773735361125,2026-03-17 16:16:01.125,1773735361118,7,1,-0.45361328125,0.88720703125,0.017578125,-0.18310546875,0.8544921875,0.79345703125,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9965993757294581,1.1803637454720286,0.001991520593352325
elevator-unknown,1773735361147,2026-03-17 16:16:01.147,1773735361142,5,1,-0.451171875,0.884765625,0.01806640625,-0.18310546875,0.67138671875,0.732421875,0,0,0,0.0,0.0,0.0,28.09,,,,,,,0.9933240493451502,1.0103116062772737,0.0019349346357405567
elevator-unknown,1773735361168,2026-03-17 16:16:01.168,1773735361168,0,1,-0.45556640625,0.88623046875,0.02197265625,-0.18310546875,0.6103515625,0.67138671875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9967085792081181,0.925643975103949,0.00178274188761805
elevator-unknown,1773735361200,2026-03-17 16:16:01.200,1773735361192,8,1,-0.45166015625,0.88671875,0.0205078125,-0.3662109375,0.91552734375,0.79345703125,0,0,0,0.0,0.0,0.0,28.28,,,,,,,0.9953329135112895,1.265651938069319,0.0017415057214644036
elevator-unknown,1773735361222,2026-03-17 16:16:01.222,1773735361218,4,1,-0.4541015625,0.88525390625,0.02001953125,-0.244140625,0.79345703125,0.67138671875,0,0,0,0.0,0.0,0.0,27.83,,,,,,,0.9951298856065448,1.0676791799643497,0.0016693025564047503
elevator-unknown,1773735361253,2026-03-17 16:16:01.253,1773735361244,9,1,-0.45458984375,0.8876953125,0.02001953125,-0.244140625,0.732421875,0.67138671875,0,0,0,0.0,0.0,0.0,28.34,,,,,,,0.9975247743823668,1.0231356576074346,0.0016022580144341686
elevator-unknown,1773735361275,2026-03-17 16:16:01.275,1773735361267,8,1,-0.45556640625,0.88671875,0.01806640625,-0.18310546875,0.732421875,0.732421875,0,0,0,0.0,0.0,0.0,28.15,,,,,,,0.9970643345039941,1.0518608361580863,0.0016137882659535917
